   6.6700            0.5439685900       0.00   0.00
   6.6800            0.4362431133       0.00   0.00
   6.6900            0.3468068277       0.00   0.00
   6.7000            0.2735594089       0.00   0.00
   6.7100            0.2144571064       0.00   0.00
   6.7200            0.1675836526       0.00   0.00
   6.7300            0.1312028388       0.00   0.00
   6.7400            0.1037935985       0.00   0.00
   6.7500            0.0840709207       0.00   0.00
   6.7600            0.0709945046       0.00   0.00
   6.7700            0.0637675227       0.00   0.00
   6.7800            0.0618272724       0.00   0.00
   6.7900            0.0648300559       0.00   0.00
   6.8000            0.0726310012       0.00   0.00
   6.8100            0.0852597716       0.00   0.00
   6.8200            0.1028929818       0.00   0.00
   6.8300            0.1258226852       0.00   0.00
   6.8400            0.1544218081       0.00   0.00
   6.8500            0.1891060600       0.00   0.00
   6.8600            0.2302926760       0.00   0.00
   6.8700            0.2783563924       0.00   0.00
   6.8800            0.3335840733       0.00   0.00
   6.8900            0.3961283415       0.00   0.00
   6.9000            0.4659635449       0.00   0.00
   6.9100            0.5428448212       0.00   0.00
   6.9200            0.6262744567       0.00   0.00
   6.9300            0.7154771751       0.00   0.00
   6.9400            0.8093864439       0.00   0.00
   6.9500            0.9066472341       0.00   0.00
   6.9600            1.0056160242       0.00   0.00
   6.9700            1.1044654904       0.00   0.00
   6.9800            1.2011183443       0.00   0.00
   6.9900            1.2934010839       0.00   0.00
   7.0000            1.3790950354       0.00   0.00
   7.0100            1.4560254731       0.00   0.00
   7.0200            1.5221496729       0.00   0.00
   7.0300            1.5756490878       0.00   0.00
   7.0400            1.6150101255       0.00   0.00
   7.0500            1.6390973420       0.00   0.00
   7.0600            1.6472058912       0.00   0.00
   7.0700            1.6390973496       0.00   0.00
   7.0800            1.6150101655       0.00   0.00
   7.0900            1.5756489861       0.00   0.00
   7.1000            1.5221498610       0.00   0.00
   7.1100            1.4560254203       0.00   0.00
   7.1200            1.3790950823       0.00   0.00
   7.1300            1.2934380102       0.00   0.00
   7.1400            1.2011787141       0.00   0.00
   7.1500            1.1045629275       0.00   0.00
   7.1600            1.0057716715       0.00   0.00
   7.1700            0.9068674428       0.00   0.00
   7.1800            0.8097301087       0.00   0.00
   7.1900            0.7160076309       0.00   0.00
   7.2000            0.6270851992       0.00   0.00
   7.2100            0.5440713252       0.00   0.00
   7.2200            0.4678004657       0.00   0.00
   7.2300            0.3988517430       0.00   0.00
   7.2400            0.3375809446       0.00   0.00
   7.2500            0.2841628363       0.00   0.00
   7.2600            0.2386426338       0.00   0.00
   7.2700            0.2009918742       0.00   0.00
   7.2800            0.1711688606       0.00   0.00
   7.2900            0.1491790496       0.00   0.00
   7.3000            0.1351348130       0.00   0.00
   7.3100            0.1293124238       0.00   0.00
   7.3200            0.1322043792       0.00   0.00
   7.3300            0.1445651536       0.00   0.00
   7.3400            0.1674485423       0.00   0.00
   7.3500            0.2022342855       0.00   0.00
   7.3600            0.2506407706       0.00   0.00
   7.3700            0.3147212881       0.00   0.00
   7.3800            0.3968403960       0.00   0.00
   7.3900            0.4996282898       0.00   0.00
   7.4000            0.6259078206       0.00   0.00
   7.4100            0.7785948609       0.00   0.00
   7.4200            0.9605714299       0.00   0.00
   7.4300            1.1745298142       0.00   0.00
   7.4400            1.4227936202       0.00   0.00
   7.4500            1.7071228693       0.00   0.00
   7.4600            2.0285051970       0.00   0.00
   7.4700            2.3869527833       0.00   0.00
   7.4800            2.7813105723       0.00   0.00
   7.4900            3.2090957706       0.00   0.00
   7.5000            3.6663804095       0.00   0.00
   7.5100            4.1477296638       0.00   0.00
   7.5200            4.6462191054       0.00   0.00
   7.5300            5.1535211606       0.00   0.00
   7.5400            5.6600847618       0.00   0.00
   7.5500            6.1553961811       0.00   0.00
   7.5600            6.6283129214       0.00   0.00
   7.5700            7.0674634081       0.00   0.00
   7.5800            7.4617091149       0.00   0.00
   7.5900            7.8005766816       0.00   0.00
   7.6000            8.0747446954       0.00   0.00
   7.6100            8.2764594144       0.00   0.00
   7.6200            8.3998993362       0.00   0.00
   7.6300            8.4414535140       0.00   0.00
   7.6400            8.3998987033       0.00   0.00
   7.6500            8.2764593473       0.00   0.00
   7.6600            8.0747493465       0.00   0.00
   7.6700            7.8005846379       0.00   0.00
   7.6800            7.4617201420       0.00   0.00
   7.6900            7.0674808633       0.00   0.00
   7.7000            6.6283352730       0.00   0.00
   7.7100            6.1554296156       0.00   0.00
   7.7200            5.6601364974       0.00   0.00
   7.7300            5.1536005438       0.00   0.00
   7.7400            4.6463378112       0.00   0.00
   7.7500            4.1479053958       0.00   0.00
   7.7600            3.6666377847       0.00   0.00
   7.7700            3.2094684314       0.00   0.00
   7.7800            2.7818459808       0.00   0.00
   7.7900            2.3877115165       0.00   0.00
   7.8000            2.0295691745       0.00   0.00
   7.8100            1.7085979915       0.00   0.00
   7.8200            1.4248160584       0.00   0.00
   7.8300            1.1772705378       0.00   0.00
   7.8400            0.9642422128       0.00   0.00
   7.8500            0.7834530788       0.00   0.00
   7.8600            0.6322600752       0.00   0.00
   7.8700            0.5078318682       0.00   0.00
   7.8800            0.4073013844       0.00   0.00
   7.8900            0.3278883097       0.00   0.00
   7.9000            0.2669927195       0.00   0.00
   7.9100            0.2222607536       0.00   0.00
   7.9200            0.1916217175       0.00   0.00
   7.9300            0.1733018409       0.00   0.00
   7.9400            0.1658177763       0.00   0.00
   7.9500            0.1679537394       0.00   0.00
   7.9600            0.1787251357       0.00   0.00
   7.9700            0.1973339576       0.00   0.00
   7.9800            0.2231185229       0.00   0.00
   7.9900            0.2555007742       0.00   0.00
   8.0000            0.2939345394       0.00   0.00
   8.0100            0.3378575590       0.00   0.00
   8.0200            0.3866490199       0.00   0.00
   8.0300            0.4395956923       0.00   0.00
   8.0400            0.4958674494       0.00   0.00
   8.0500            0.5545054101       0.00   0.00
   8.0600            0.6144202763       0.00   0.00
   8.0700            0.6744046311       0.00   0.00
   8.0800            0.7331572289       0.00   0.00
   8.0900            0.7893168521       0.00   0.00
   8.1000            0.8415060563       0.00   0.00
   8.1100            0.8883809727       0.00   0.00
   8.1200            0.9286845912       0.00   0.00
   8.1300            0.9612997453       0.00   0.00
   8.1400            0.9852760189       0.00   0.00
   8.1500            0.9999926965       0.00   0.00
   8.1600            1.0049532613       0.00   0.00
   8.1700            1.0000282027       0.00   0.00
   8.1800            0.9853675290       0.00   0.00
   8.1900            0.9614075689       0.00   0.00
   8.2000            0.9288512360       0.00   0.00
   8.2100            0.8886355846       0.00   0.00
   8.2200            0.8418912055       0.00   0.00
   8.2300            0.7898933623       0.00   0.00
   8.2400            0.7340105547       0.00   0.00
   8.2500            0.6756541447       0.00   0.00
   8.2600            0.6162299167       0.00   0.00
   8.2700            0.5570975408       0.00   0.00
   8.2800            0.4995389450       0.00   0.00
   8.2900            0.4447376725       0.00   0.00
   8.3000            0.3937688993       0.00   0.00
   8.3100            0.3476030168       0.00   0.00
   8.3200            0.3071182725       0.00   0.00
   8.3300            0.2731248842       0.00   0.00
   8.3400            0.2463949225       0.00   0.00
   8.3500            0.2276977218       0.00   0.00
   8.3600            0.2178361479       0.00   0.00
   8.3700            0.2176815892       0.00   0.00
   8.3800            0.2282029465       0.00   0.00
   8.3900            0.2504867579       0.00   0.00
   8.4000            0.2857447921       0.00   0.00
   8.4100            0.3353075267       0.00   0.00
   8.4200            0.4005980281       0.00   0.00
   8.4300            0.4830883675       0.00   0.00
   8.4400            0.5842354280       0.00   0.00
   8.4500            0.7053984801       0.00   0.00
   8.4600            0.8477388817       0.00   0.00
   8.4700            1.0121087141       0.00   0.00
   8.4800            1.1989298423       0.00   0.00
   8.4900            1.4080734343       0.00   0.00
   8.5000            1.6387470186       0.00   0.00
   8.5100            1.8893967512       0.00   0.00
   8.5200            2.1576381373       0.00   0.00
   8.5300            2.4402144607       0.00   0.00
   8.5400            2.7330070876       0.00   0.00
   8.5500            3.0310831653       0.00   0.00
   8.5600            3.3287982033       0.00   0.00
   8.5700            3.6199486841       0.00   0.00
   8.5800            3.8979678577       0.00   0.00
   8.5900            4.1561590700       0.00   0.00
   8.6000            4.3879587749       0.00   0.00
   8.6100            4.5872059997       0.00   0.00
   8.6200            4.7484276416       0.00   0.00
   8.6300            4.8670444281       0.00   0.00
   8.6400            4.9396399370       0.00   0.00
   8.6500            4.9640919984       0.00   0.00
   8.6600            4.9396851529       0.00   0.00
